892	80521	809687	/discussions/amazon/view/80521-exam-aws-certified-solutions-architect-professional-topic-1/
893	80528	809688	/discussions/amazon/view/80528-exam-aws-certified-solutions-architect-professional-topic-1/
894	78770	809689	/discussions/amazon/view/78770-exam-aws-certified-solutions-architect-professional-topic-1/
895	80799	809690	/discussions/amazon/view/80799-exam-aws-certified-solutions-architect-professional-topic-1/
896	80542	809691	/discussions/amazon/view/80542-exam-aws-certified-solutions-architect-professional-topic-1/
897	82493	809692	/discussions/amazon/view/82493-exam-aws-certified-solutions-architect-professional-topic-1/
898	79106	809693	/discussions/amazon/view/79106-exam-aws-certified-solutions-architect-professional-topic-1/
899	81877	809694	/discussions/amazon/view/81877-exam-aws-certified-solutions-architect-professional-topic-1/
900	81414	809695	/discussions/amazon/view/81414-exam-aws-certified-solutions-architect-professional-topic-1/
901	82497	809696	/discussions/amazon/view/82497-exam-aws-certified-solutions-architect-professional-topic-1/
902	78625	809697	/discussions/amazon/view/78625-exam-aws-certified-solutions-architect-professional-topic-1/
903	80982	809698	/discussions/amazon/view/80982-exam-aws-certified-solutions-architect-professional-topic-1/
904	80440	809699	/discussions/amazon/view/80440-exam-aws-certified-solutions-architect-professional-topic-1/
905	78707	809700	/discussions/amazon/view/78707-exam-aws-certified-solutions-architect-professional-topic-1/
906	79293	809701	/discussions/amazon/view/79293-exam-aws-certified-solutions-architect-professional-topic-1/
907	80988	809702	/discussions/amazon/view/80988-exam-aws-certified-solutions-architect-professional-topic-1/
908	80768	809703	/discussions/amazon/view/80768-exam-aws-certified-solutions-architect-professional-topic-1/
909	80490	809704	/discussions/amazon/view/80490-exam-aws-certified-solutions-architect-professional-topic-1/
910	80491	809705	/discussions/amazon/view/80491-exam-aws-certified-solutions-architect-professional-topic-1/
911	82536	809706	/discussions/amazon/view/82536-exam-aws-certified-solutions-architect-professional-topic-1/
912	79896	809707	/discussions/amazon/view/79896-exam-aws-certified-solutions-architect-professional-topic-1/
913	82592	809708	/discussions/amazon/view/82592-exam-aws-certified-solutions-architect-professional-topic-1/
914	80634	809709	/discussions/amazon/view/80634-exam-aws-certified-solutions-architect-professional-topic-1/
915	79898	809710	/discussions/amazon/view/79898-exam-aws-certified-solutions-architect-professional-topic-1/
916	80776	809711	/discussions/amazon/view/80776-exam-aws-certified-solutions-architect-professional-topic-1/
917	82812	809712	/discussions/amazon/view/82812-exam-aws-certified-solutions-architect-professional-topic-1/
918	79190	809713	/discussions/amazon/view/79190-exam-aws-certified-solutions-architect-professional-topic-1/
919	80782	809714	/discussions/amazon/view/80782-exam-aws-certified-solutions-architect-professional-topic-1/
920	80267	809715	/discussions/amazon/view/80267-exam-aws-certified-solutions-architect-professional-topic-1/
921	80274	809716	/discussions/amazon/view/80274-exam-aws-certified-solutions-architect-professional-topic-1/
922	78963	809717	/discussions/amazon/view/78963-exam-aws-certified-solutions-architect-professional-topic-1/
923	81267	809718	/discussions/amazon/view/81267-exam-aws-certified-solutions-architect-professional-topic-1/
924	80290	809719	/discussions/amazon/view/80290-exam-aws-certified-solutions-architect-professional-topic-1/
925	78964	809720	/discussions/amazon/view/78964-exam-aws-certified-solutions-architect-professional-topic-1/
926	80083	809721	/discussions/amazon/view/80083-exam-aws-certified-solutions-architect-professional-topic-1/
927	81539	809722	/discussions/amazon/view/81539-exam-aws-certified-solutions-architect-professional-topic-1/
928	82256	809723	/discussions/amazon/view/82256-exam-aws-certified-solutions-architect-professional-topic-1/
929	78709	809724	/discussions/amazon/view/78709-exam-aws-certified-solutions-architect-professional-topic-1/
930	80310	809725	/discussions/amazon/view/80310-exam-aws-certified-solutions-architect-professional-topic-1/
931	79735	809726	/discussions/amazon/view/79735-exam-aws-certified-solutions-architect-professional-topic-1/
932	79738	809727	/discussions/amazon/view/79738-exam-aws-certified-solutions-architect-professional-topic-1/
933	80929	809728	/discussions/amazon/view/80929-exam-aws-certified-solutions-architect-professional-topic-1/
934	80991	809729	/discussions/amazon/view/80991-exam-aws-certified-solutions-architect-professional-topic-1/
935	83132	809730	/discussions/amazon/view/83132-exam-aws-certified-solutions-architect-professional-topic-1/
936	82131	809731	/discussions/amazon/view/82131-exam-aws-certified-solutions-architect-professional-topic-1/
937	79933	809732	/discussions/amazon/view/79933-exam-aws-certified-solutions-architect-professional-topic-1/
938	81635	809733	/discussions/amazon/view/81635-exam-aws-certified-solutions-architect-professional-topic-1/
939	81637	809734	/discussions/amazon/view/81637-exam-aws-certified-solutions-architect-professional-topic-1/
940	81905	809735	/discussions/amazon/view/81905-exam-aws-certified-solutions-architect-professional-topic-1/
941	79732	809736	/discussions/amazon/view/79732-exam-aws-certified-solutions-architect-professional-topic-1/
942	79730	809737	/discussions/amazon/view/79730-exam-aws-certified-solutions-architect-professional-topic-1/
943	81056	809738	/discussions/amazon/view/81056-exam-aws-certified-solutions-architect-professional-topic-1/
944	82115	809739	/discussions/amazon/view/82115-exam-aws-certified-solutions-architect-professional-topic-1/
945	82118	809740	/discussions/amazon/view/82118-exam-aws-certified-solutions-architect-professional-topic-1/
946	79636	809741	/discussions/amazon/view/79636-exam-aws-certified-solutions-architect-professional-topic-1/
947	99126	847033	/discussions/amazon/view/99126-exam-aws-certified-solutions-architect-professional-topic-1/
948	88207	847034	/discussions/amazon/view/88207-exam-aws-certified-solutions-architect-professional-topic-1/
949	101741	847035	/discussions/amazon/view/101741-exam-aws-certified-solutions-architect-professional-topic-1/
950	88764	847036	/discussions/amazon/view/88764-exam-aws-certified-solutions-architect-professional-topic-1/
951	89247	847037	/discussions/amazon/view/89247-exam-aws-certified-solutions-architect-professional-topic-1/
952	89250	847038	/discussions/amazon/view/89250-exam-aws-certified-solutions-architect-professional-topic-1/
953	89258	847039	/discussions/amazon/view/89258-exam-aws-certified-solutions-architect-professional-topic-1/
954	89259	847040	/discussions/amazon/view/89259-exam-aws-certified-solutions-architect-professional-topic-1/
955	89256	847041	/discussions/amazon/view/89256-exam-aws-certified-solutions-architect-professional-topic-1/
956	89257	847042	/discussions/amazon/view/89257-exam-aws-certified-solutions-architect-professional-topic-1/
957	89260	847043	/discussions/amazon/view/89260-exam-aws-certified-solutions-architect-professional-topic-1/
958	89261	847044	/discussions/amazon/view/89261-exam-aws-certified-solutions-architect-professional-topic-1/
959	89358	847045	/discussions/amazon/view/89358-exam-aws-certified-solutions-architect-professional-topic-1/
960	89363	847046	/discussions/amazon/view/89363-exam-aws-certified-solutions-architect-professional-topic-1/
961	89366	847047	/discussions/amazon/view/89366-exam-aws-certified-solutions-architect-professional-topic-1/
962	89371	847048	/discussions/amazon/view/89371-exam-aws-certified-solutions-architect-professional-topic-1/
963	89376	847049	/discussions/amazon/view/89376-exam-aws-certified-solutions-architect-professional-topic-1/
964	89381	847050	/discussions/amazon/view/89381-exam-aws-certified-solutions-architect-professional-topic-1/
965	89387	847051	/discussions/amazon/view/89387-exam-aws-certified-solutions-architect-professional-topic-1/
966	89388	847052	/discussions/amazon/view/89388-exam-aws-certified-solutions-architect-professional-topic-1/
967	89409	847053	/discussions/amazon/view/89409-exam-aws-certified-solutions-architect-professional-topic-1/
968	89410	847054	/discussions/amazon/view/89410-exam-aws-certified-solutions-architect-professional-topic-1/
969	89411	847055	/discussions/amazon/view/89411-exam-aws-certified-solutions-architect-professional-topic-1/
970	89412	847056	/discussions/amazon/view/89412-exam-aws-certified-solutions-architect-professional-topic-1/
971	89815	847057	/discussions/amazon/view/89815-exam-aws-certified-solutions-architect-professional-topic-1/
972	91756	847058	/discussions/amazon/view/91756-exam-aws-certified-solutions-architect-professional-topic-1/
973	89969	847059	/discussions/amazon/view/89969-exam-aws-certified-solutions-architect-professional-topic-1/
974	91799	847060	/discussions/amazon/view/91799-exam-aws-certified-solutions-architect-professional-topic-1/
975	88406	847061	/discussions/amazon/view/88406-exam-aws-certified-solutions-architect-professional-topic-1/
976	94592	847062	/discussions/amazon/view/94592-exam-aws-certified-solutions-architect-professional-topic-1/
977	91758	847063	/discussions/amazon/view/91758-exam-aws-certified-solutions-architect-professional-topic-1/
978	89979	847064	/discussions/amazon/view/89979-exam-aws-certified-solutions-architect-professional-topic-1/
979	89980	847065	/discussions/amazon/view/89980-exam-aws-certified-solutions-architect-professional-topic-1/
980	91761	847066	/discussions/amazon/view/91761-exam-aws-certified-solutions-architect-professional-topic-1/
981	90346	847067	/discussions/amazon/view/90346-exam-aws-certified-solutions-architect-professional-topic-1/
982	91771	847068	/discussions/amazon/view/91771-exam-aws-certified-solutions-architect-professional-topic-1/
983	103360	847069	/discussions/amazon/view/103360-exam-aws-certified-solutions-architect-professional-topic-1/
984	91774	847070	/discussions/amazon/view/91774-exam-aws-certified-solutions-architect-professional-topic-1/
985	91999	847071	/discussions/amazon/view/91999-exam-aws-certified-solutions-architect-professional-topic-1/
986	91775	847072	/discussions/amazon/view/91775-exam-aws-certified-solutions-architect-professional-topic-1/
987	91776	847073	/discussions/amazon/view/91776-exam-aws-certified-solutions-architect-professional-topic-1/
988	90358	847074	/discussions/amazon/view/90358-exam-aws-certified-solutions-architect-professional-topic-1/
989	95043	847075	/discussions/amazon/view/95043-exam-aws-certified-solutions-architect-professional-topic-1/
990	90004	847076	/discussions/amazon/view/90004-exam-aws-certified-solutions-architect-professional-topic-1/
991	88468	847077	/discussions/amazon/view/88468-exam-aws-certified-solutions-architect-professional-topic-1/
992	95961	847078	/discussions/amazon/view/95961-exam-aws-certified-solutions-architect-professional-topic-1/
993	88469	847079	/discussions/amazon/view/88469-exam-aws-certified-solutions-architect-professional-topic-1/
994	109681	847080	/discussions/amazon/view/109681-exam-aws-certified-solutions-architect-professional-topic-1/
995	89783	847081	/discussions/amazon/view/89783-exam-aws-certified-solutions-architect-professional-topic-1/
996	91976	847082	/discussions/amazon/view/91976-exam-aws-certified-solutions-architect-professional-topic-1/
997	89785	847083	/discussions/amazon/view/89785-exam-aws-certified-solutions-architect-professional-topic-1/
998	88472	847084	/discussions/amazon/view/88472-exam-aws-certified-solutions-architect-professional-topic-1/
999	89796	847085	/discussions/amazon/view/89796-exam-aws-certified-solutions-architect-professional-topic-1/
1000	91792	847086	/discussions/amazon/view/91792-exam-aws-certified-solutions-architect-professional-topic-1/
1001	88176	847087	/discussions/amazon/view/88176-exam-aws-certified-solutions-architect-professional-topic-1/
1002	110445	847088	/discussions/amazon/view/110445-exam-aws-certified-solutions-architect-professional-topic-1/
1003	89276	847089	/discussions/amazon/view/89276-exam-aws-certified-solutions-architect-professional-topic-1/
1004	92225	847090	/discussions/amazon/view/92225-exam-aws-certified-solutions-architect-professional-topic-1/
1005	92228	847091	/discussions/amazon/view/92228-exam-aws-certified-solutions-architect-professional-topic-1/
1006	89284	847092	/discussions/amazon/view/89284-exam-aws-certified-solutions-architect-professional-topic-1/
1007	89684	847093	/discussions/amazon/view/89684-exam-aws-certified-solutions-architect-professional-topic-1/
1008	89268	847094	/discussions/amazon/view/89268-exam-aws-certified-solutions-architect-professional-topic-1/
1009	91800	847095	/discussions/amazon/view/91800-exam-aws-certified-solutions-architect-professional-topic-1/
1010	88298	847096	/discussions/amazon/view/88298-exam-aws-certified-solutions-architect-professional-topic-1/
1011	88158	847097	/discussions/amazon/view/88158-exam-aws-certified-solutions-architect-professional-topic-1/
1012	88074	847098	/discussions/amazon/view/88074-exam-aws-certified-solutions-architect-professional-topic-1/
1013	88174	847099	/discussions/amazon/view/88174-exam-aws-certified-solutions-architect-professional-topic-1/
1014	88075	847100	/discussions/amazon/view/88075-exam-aws-certified-solutions-architect-professional-topic-1/
1015	91221	847101	/discussions/amazon/view/91221-exam-aws-certified-solutions-architect-professional-topic-1/
1016	88402	847102	/discussions/amazon/view/88402-exam-aws-certified-solutions-architect-professional-topic-1/
1017	89273	847103	/discussions/amazon/view/89273-exam-aws-certified-solutions-architect-professional-topic-1/
1018	90197	847104	/discussions/amazon/view/90197-exam-aws-certified-solutions-architect-professional-topic-1/
1019	89275	847105	/discussions/amazon/view/89275-exam-aws-certified-solutions-architect-professional-topic-1/
